,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1632,0.09524519443511963,0.0009194701081943154,0.006783723831176758,0.0003998080244651785,0.6,0.5,0.3,3,150,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.7}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.7741935483870968,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8232206861239119,0.05097391666431226,1970
1633,0.09554452896118164,0.0009773694823847208,0.006682109832763672,0.0004572882368843929,0.6,0.5,0.3,3,150,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.7580645161290323,0.8225806451612904,0.8360471070148489,0.0443133524117353,191
1634,0.09414806365966796,0.0010170415369996058,0.00658268928527832,0.0004883345047772923,0.6,0.5,0.3,3,150,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8248079877112134,0.052237011293410324,1704
1635,0.1249652624130249,0.0010969445903738194,0.006881928443908692,0.00029920825816943724,0.6,0.5,0.3,3,200,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.8412698412698413,0.8888888888888888,0.8253968253968254,0.8870967741935484,0.7903225806451613,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8152329749103944,0.0495030107071822,2834
1636,0.12536418437957764,0.001548482452426715,0.006882381439208984,0.0002995175814446899,0.6,0.5,0.3,3,200,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.8412698412698413,0.9047619047619048,0.873015873015873,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8248079877112134,0.05072098125942425,1704
1637,0.12486841678619384,0.001394641882116329,0.006779861450195312,0.00040394272496967036,0.6,0.5,0.3,3,200,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8548387096774194,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8296466973886328,0.04843085714259921,775
1638,0.12406821250915527,0.001424630026441475,0.007081055641174316,0.0002989693015941958,0.6,0.5,0.3,3,200,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8280081925243217,0.05153041934285617,1136
1639,0.12267141342163086,0.0006307135546127564,0.006981992721557617,7.168434323488669e-07,0.6,0.5,0.3,3,200,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8870967741935484,0.8064516129032258,0.7741935483870968,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8296466973886328,0.0540172974430095,775
1640,0.15428712368011474,0.0015484179869439218,0.007081294059753418,0.00029968451855901456,0.6,0.5,0.3,3,250,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.7419354838709677,0.8064516129032258,0.8548387096774194,0.6935483870967742,0.8064516129032258,0.8183563748079876,0.06128951517194053,2690
1641,0.16007156372070314,0.013441898377937337,0.006882262229919433,0.0002992397854971442,0.6,0.5,0.3,3,250,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.6}",0.8412698412698413,0.9047619047619048,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.7258064516129032,0.8225806451612904,0.8280593958013313,0.044971404165722866,999
1642,0.153389310836792,0.0013960737357278435,0.007081913948059082,0.0002988420310405556,0.6,0.5,0.3,3,250,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.9047619047619048,0.8253968253968254,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8064516129032258,0.8216333845366103,0.048534528601514006,2186
1643,0.15199315547943115,0.0007982256894612453,0.006882190704345703,0.0002994543427868167,0.6,0.5,0.3,3,250,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8280593958013313,0.05143090723191168,999
1644,0.1517887830734253,0.0015964550500859476,0.007081437110900879,0.0002990016145619625,0.6,0.5,0.3,3,250,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8264208909370201,0.0538154723475112,1366
1645,0.1826111078262329,0.0012174206296480417,0.006982183456420899,7.008046367978606e-07,0.6,0.5,0.3,3,300,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.5}",0.8412698412698413,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.7580645161290323,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8199948796722991,0.05484794198418682,2468
1646,0.1836084842681885,0.0011330042958298766,0.007081365585327149,0.00029966074627987377,0.6,0.5,0.3,3,300,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8247823860727086,0.05657107112430266,1786
1647,0.18201217651367188,0.0013559120374359462,0.006982040405273437,5.309833872633e-07,0.6,0.5,0.3,3,300,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.823195084485407,0.04840527187866035,2033
1648,0.18071634769439698,0.0009769267133778242,0.007181358337402344,0.00039883924958586235,0.6,0.5,0.3,3,300,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.8225806451612904,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.7419354838709677,0.8225806451612904,0.8280337941628264,0.045548480816242076,1054
1649,0.1807161331176758,0.001595664180206604,0.006982135772705078,0.00044638199247566484,0.6,0.5,0.3,3,300,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.9}",0.9047619047619048,0.8888888888888888,0.8412698412698413,0.8870967741935484,0.8225806451612904,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8344598054275474,0.0519597473853188,265
1650,0.07101032733917237,0.0008691678741426716,0.006582093238830566,0.0004887726485013893,0.6,0.5,0.3,4,100,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.8253968253968254,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8152329749103944,0.05156224019901331,2834
1651,0.07140898704528809,0.0010171211773690179,0.006981539726257324,1.0229796387159794e-06,0.6,0.5,0.3,4,100,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8387096774193549,0.8152073732718893,0.05456138645702311,2846
1652,0.07111005783081055,0.0007791983279526027,0.006781744956970215,0.0003989580134086066,0.6,0.5,0.3,4,100,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8095238095238095,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8200460829493087,0.05128110444679128,2397
1653,0.07071082592010498,0.0006980115233369749,0.006582379341125488,0.00048827622374261054,0.6,0.5,0.3,4,100,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8216077828981054,0.055047428385237164,2224
1654,0.0703120470046997,0.001022026653809197,0.006781744956970215,0.0003989579849126652,0.6,0.5,0.3,4,100,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8216077828981054,0.04914978529397433,2224
1655,0.10302441120147705,0.0007788776872440363,0.00668182373046875,0.0006389032984762266,0.6,0.5,0.3,4,150,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8095238095238095,0.8709677419354839,0.7741935483870968,0.7741935483870968,0.7903225806451613,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8168202764976957,0.05047462209825444,2747
1656,0.10242555141448975,0.00063845296116142,0.006981754302978515,5.352483825837052e-07,0.6,0.5,0.3,4,150,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.8412698412698413,0.9047619047619048,0.8095238095238095,0.8709677419354839,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8168458781362007,0.051938298384776614,2723
1657,0.10262560844421387,0.00121723496818966,0.006682300567626953,0.0004571526791045399,0.6,0.5,0.3,4,150,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.9047619047619048,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8280337941628263,0.049301876335543886,1120
1658,0.10232813358306884,0.001494505931865593,0.006781983375549317,0.00039907740778154357,0.6,0.5,0.3,4,150,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8344854070660522,0.050348764455259126,239
1659,0.10182752609252929,0.0015736709658575113,0.006781983375549317,0.0003990784618145103,0.6,0.5,0.3,4,150,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.9047619047619048,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8280337941628263,0.04930187633554388,1120
1660,0.1340411424636841,0.0019025691560609964,0.00708158016204834,0.00029911240958604225,0.6,0.5,0.3,4,200,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8253968253968254,0.8870967741935484,0.7903225806451613,0.7580645161290323,0.8225806451612904,0.7903225806451613,0.7419354838709677,0.8225806451612904,0.8200204813108039,0.04979976075355941,2420
1661,0.13374199867248535,0.0010408676156332304,0.006981468200683594,7.168434323488669e-07,0.6,0.5,0.3,4,200,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.8571428571428571,0.9047619047619048,0.8253968253968254,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8248591909882232,0.0559619785472411,1584
1662,0.13314340114593506,0.001427973468509795,0.0069817304611206055,4.5549805580479624e-07,0.6,0.5,0.3,4,200,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8095238095238095,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8280849974398361,0.05080777231518423,969
1663,0.13344292640686034,0.001596054498813677,0.00688169002532959,0.00029904914607395937,0.6,0.5,0.3,4,200,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.9047619047619048,0.8888888888888888,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.7419354838709677,0.8387096774193549,0.8328725038402457,0.045568874114986016,386
1664,0.1324457883834839,0.0012461871992601142,0.007081270217895508,0.0005370346502151629,0.6,0.5,0.3,4,200,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.7936507936507936,0.8387096774193549,0.8225806451612904,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8216589861751153,0.049430684681512745,2162
1665,0.1669541835784912,0.004638854217268788,0.007080674171447754,0.0002989387611465706,0.6,0.5,0.3,4,250,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8870967741935484,0.7741935483870968,0.7580645161290323,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8064516129032258,0.8183819764464925,0.05684615393772632,2658
1666,0.16535751819610595,0.0019848945541340976,0.007181048393249512,0.00039929210525704867,0.6,0.5,0.3,4,250,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.8387096774193549,0.7580645161290323,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8248335893497183,0.0582262314554972,1653
1667,0.16436004638671875,0.0010742235822833082,0.007081246376037598,0.00029954146756051365,0.6,0.5,0.3,4,250,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.7936507936507936,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8232718894009217,0.05073299779790226,1873
1668,0.1640608549118042,0.0014961958395020526,0.006882190704345703,0.00029937456839997903,0.6,0.5,0.3,4,250,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8248591909882232,0.04737056581964663,1584
1669,0.16326322555541992,0.00178717149036263,0.006981325149536133,6.106495129998063e-07,0.6,0.5,0.3,4,250,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8264208909370201,0.05134159505122584,1366
1670,0.19537720680236817,0.0011327144858608966,0.007081365585327149,0.0002993428995548057,0.6,0.5,0.3,4,300,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.7936507936507936,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.8225806451612904,0.8064516129032258,0.7419354838709677,0.7903225806451613,0.8168458781362007,0.04771203118050404,2723
1671,0.1964740753173828,0.0016686110770713217,0.007081127166748047,0.00029918418205559984,0.6,0.5,0.3,4,300,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.6}",0.873015873015873,0.9047619047619048,0.8095238095238095,0.8225806451612904,0.8225806451612904,0.7580645161290323,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8216333845366103,0.05733418780325789,2186
